Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:03:34.288,0.765625,-1.07421875,6.97265625,-0.296875,-1.814453125,0.6484375,2.2734375,0.3828125,-2.328125,1088.75,15.5875,16970
2024-08-18 12:03:34.305,0.765625,-1.07421875,6.97265625,-0.296875,-1.814453125,0.6484375,-0.7421875,-0.09765625,-2.41015625,987.5,15.605,15410
2024-08-18 12:03:34.322,5.9375,-2.10546875,10.8359375,-0.296875,-1.814453125,0.6484375,-0.7421875,-0.09765625,-2.41015625,860.0,15.62875,13440
2024-08-18 12:03:34.340,5.9375,-2.10546875,10.8359375,0.244140625,0.431640625,0.583984375,-0.7421875,-0.09765625,-2.41015625,911.25,15.6225,14230
2024-08-18 12:03:34.355,2.4140625,-1.2265625,8.19921875,0.244140625,0.431640625,0.583984375,4.4375,-1.19921875,1.44921875,827.5,15.637500000000001,12940
2024-08-18 12:03:34.373,2.4140625,-1.2265625,8.19921875,0.244140625,0.431640625,0.583984375,4.4375,-1.19921875,1.44921875,652.5,15.668750000000001,10230
2024-08-18 12:03:34.389,1.41796875,-1.5703125,11.4921875,0.298828125,0.44140625,0.169921875,4.4375,-1.19921875,1.44921875,755.0,15.6575,11830
2024-08-18 12:03:34.404,0.91796875,-1.83984375,5.70703125,0.298828125,0.44140625,0.169921875,0.16796875,-0.75,2.0546875,835.0,15.64,13060
2024-08-18 12:03:34.422,0.91796875,-1.83984375,5.70703125,0.298828125,0.44140625,0.169921875,0.16796875,-0.75,2.0546875,890.0,15.63125,13910
2024-08-18 12:03:34.437,1.609375,1.5703125,10.03515625,-0.310546875,-0.484375,0.326171875,0.16796875,-0.75,2.0546875,952.5,15.61875,14870
2024-08-18 12:03:34.455,1.609375,1.5703125,10.03515625,-0.310546875,-0.484375,0.326171875,0.28125,2.296875,0.61328125,1001.25,15.605,15630
2024-08-18 12:03:34.472,5.25,-2.91015625,12.26171875,-0.310546875,-0.484375,0.326171875,0.28125,2.296875,0.61328125,870.0,15.625,13590
2024-08-18 12:03:34.488,5.25,-2.91015625,12.26171875,0.2265625,-0.126953125,0.142578125,0.28125,2.296875,0.61328125,903.75,15.62125,14120
2024-08-18 12:03:34.503,-1.30078125,-1.265625,9.38671875,0.2265625,-0.126953125,0.142578125,3.90625,-2.26171875,2.828125,1098.75,15.5825,17130
2024-08-18 12:03:34.522,-1.30078125,-1.265625,9.38671875,0.2265625,-0.126953125,0.142578125,3.90625,-2.26171875,2.828125,915.0,15.61125,14290
2024-08-18 12:03:34.536,4.4453125,2.71875,13.71484375,-0.5390625,1.197265625,-0.615234375,3.90625,-2.26171875,2.828125,636.25,15.675,9970
2024-08-18 12:03:34.554,4.4453125,2.71875,13.71484375,-0.5390625,1.197265625,-0.615234375,3.171875,3.359375,4.26953125,686.25,15.66375,10750
2024-08-18 12:03:34.572,-1.37890625,-0.69140625,2.375,-0.5390625,1.197265625,-0.615234375,3.171875,3.359375,4.26953125,768.75,15.64625,12030
2024-08-18 12:03:34.588,-1.37890625,-0.69140625,2.375,-0.55859375,-0.853515625,-0.70703125,3.171875,3.359375,4.26953125,1186.25,15.561250000000001,18460
2024-08-18 12:03:34.603,2.60546875,-3.06640625,12.71875,-0.55859375,-0.853515625,-0.70703125,-2.77734375,-0.07421875,-7.0546875,975.0,15.60375,15220
2024-08-18 12:03:34.622,2.60546875,-3.06640625,12.71875,-0.55859375,-0.853515625,-0.70703125,-2.77734375,-0.07421875,-7.0546875,766.25,15.65,11990
2024-08-18 12:03:34.636,1.6484375,0.4609375,11.15234375,-0.85546875,0.56640625,0.296875,-2.77734375,-0.07421875,-7.0546875,642.5,15.67375,10070
2024-08-18 12:03:34.654,0.15234375,-0.65234375,2.37890625,-0.85546875,0.56640625,0.296875,0.578125,1.1953125,1.671875,692.5,15.665000000000001,10850
2024-08-18 12:03:34.672,0.15234375,-0.65234375,2.37890625,-0.85546875,0.56640625,0.296875,0.578125,1.1953125,1.671875,946.25,15.6125,14770
2024-08-18 12:03:34.687,0.53515625,-4.3671875,12.87109375,0.8828125,-0.5390625,-0.365234375,0.578125,1.1953125,1.671875,693.75,15.65875,10870
2024-08-18 12:03:34.704,0.53515625,-4.3671875,12.87109375,0.8828125,-0.5390625,-0.365234375,-0.60546875,-3.5859375,3.41015625,748.75,15.65,11710
2024-08-18 12:03:34.722,1.72265625,-0.8828125,10.69140625,0.8828125,-0.5390625,-0.365234375,-0.60546875,-3.5859375,3.41015625,721.25,15.6575,11290
2024-08-18 12:03:34.741,1.72265625,-0.8828125,10.69140625,0.09765625,-0.740234375,-0.439453125,0.14453125,-0.234375,1.28125,827.5,15.6225,12930
2024-08-18 12:03:34.759,3.8671875,-1.609375,7.6953125,0.09765625,-0.740234375,-0.439453125,0.14453125,-0.234375,1.28125,1143.75,15.571250000000001,17810
2024-08-18 12:03:34.774,3.8671875,-1.609375,7.6953125,0.09765625,-0.740234375,-0.439453125,0.14453125,-0.234375,1.28125,1096.25,15.585,16490
2024-08-18 12:03:34.789,3.75390625,1.4921875,12.98828125,-0.24609375,1.298828125,0.4375,2.53515625,2.140625,3.5234375,966.25,15.610000000000001,15080
2024-08-18 12:03:34.809,3.75390625,1.4921875,12.98828125,-0.24609375,1.298828125,0.4375,2.53515625,2.140625,3.5234375,762.5,15.64625,11930
2024-08-18 12:03:34.822,-1.9921875,1.265625,9.69140625,-0.24609375,1.298828125,0.4375,2.53515625,2.140625,3.5234375,722.5,15.65625,11320
2024-08-18 12:03:34.840,-1.9921875,1.265625,9.69140625,-0.037109375,-0.265625,-0.056640625,2.53515625,2.140625,3.5234375,605.0,15.67625,9490
2024-08-18 12:03:34.855,0.4609375,-2.296875,3.10546875,-0.037109375,-0.265625,-0.056640625,-3.140625,2.09375,0.22265625,660.0,15.67,10340
2024-08-18 12:03:34.874,1.41796875,-0.15234375,11.1484375,-0.037109375,-0.265625,-0.056640625,-3.140625,2.09375,0.22265625,1181.25,15.55875,18380
2024-08-18 12:03:34.892,1.41796875,-0.15234375,11.1484375,-0.66015625,-0.15234375,-0.404296875,0.00390625,0.68359375,1.71875,711.25,15.65875,11140
2024-08-18 12:03:34.912,4.40625,-2.87109375,11.83984375,-0.66015625,-0.15234375,-0.404296875,0.00390625,0.68359375,1.71875,665.0,15.6675,10420
2024-08-18 12:03:34.930,4.40625,-2.87109375,11.83984375,-0.66015625,-0.15234375,-0.404296875,0.00390625,0.68359375,1.71875,825.0,15.63,12890
2024-08-18 12:03:34.942,0.23046875,-1.1875,5.78125,-0.3515625,-0.07421875,-0.3515625,-1.08984375,-0.390625,-3.66015625,976.25,15.61125,15230
2024-08-18 12:03:34.963,0.23046875,-1.1875,5.78125,-0.3515625,-0.07421875,-0.3515625,-1.08984375,-0.390625,-3.66015625,752.5,15.6525,11780
2024-08-18 12:03:34.979,3.33203125,-2.60546875,15.36328125,-0.3515625,-0.07421875,-0.3515625,-1.08984375,-0.390625,-3.66015625,775.0,15.64375,12120
2024-08-18 12:03:34.994,1.76171875,-0.11328125,6.4375,0.146484375,0.333984375,-0.234375,2.07421875,-1.87109375,5.8984375,855.0,15.63125,13360
2024-08-18 12:03:35.014,1.76171875,-0.11328125,6.4375,0.146484375,0.333984375,-0.234375,2.07421875,-1.87109375,5.8984375,772.5,15.645,12080
2024-08-18 12:03:35.028,1.76171875,-0.11328125,6.4375,0.146484375,0.333984375,-0.234375,2.07421875,-1.87109375,5.8984375,718.75,15.6625,11250
2024-08-18 12:03:35.041,1.1484375,0.19140625,9.00390625,-0.263671875,0.208984375,-0.06640625,-0.015625,0.85546875,-0.48828125,866.25,15.61875,13530
2024-08-18 12:03:35.061,1.1484375,0.19140625,9.00390625,-0.263671875,0.208984375,-0.06640625,-0.015625,0.85546875,-0.48828125,1030.0,15.6,16060
2024-08-18 12:03:35.073,0.078125,-1.37890625,12.18359375,-0.263671875,0.208984375,-0.06640625,-0.015625,0.85546875,-0.48828125,660.0,15.6675,10340
2024-08-18 12:03:35.091,0.765625,0.0,10.11328125,0.384765625,-0.32421875,0.048828125,-1.234375,-0.80859375,2.70703125,562.5,15.68875,8820
2024-08-18 12:03:35.112,0.765625,0.0,10.11328125,0.384765625,-0.32421875,0.048828125,-1.234375,-0.80859375,2.70703125,556.25,15.68875,8730
2024-08-18 12:03:35.125,0.99609375,0.421875,2.6015625,0.384765625,-0.32421875,0.048828125,-1.234375,-0.80859375,2.70703125,872.5,15.63,13630
2024-08-18 12:03:35.142,0.99609375,0.421875,2.6015625,-0.587890625,-0.162109375,-0.232421875,-0.39453125,1.1328125,-6.84765625,690.0,15.65625,10800
2024-08-18 12:03:35.162,2.18359375,-0.23046875,13.98046875,-0.587890625,-0.162109375,-0.232421875,-0.39453125,1.1328125,-6.84765625,552.5,15.6925,8670
2024-08-18 12:03:35.180,2.18359375,-0.23046875,13.98046875,-0.587890625,-0.162109375,-0.232421875,-0.39453125,1.1328125,-6.84765625,617.5,15.6875,9680
2024-08-18 12:03:35.192,1.03515625,-4.0234375,4.17578125,0.369140625,-0.74609375,-0.5078125,-0.53515625,-3.3359375,-5.25390625,905.0,15.623750000000001,14130
2024-08-18 12:03:35.212,1.03515625,-4.0234375,4.17578125,0.369140625,-0.74609375,-0.5078125,-0.53515625,-3.3359375,-5.25390625,916.25,15.6175,14310
2024-08-18 12:03:35.226,3.37109375,-0.3046875,14.09765625,0.369140625,-0.74609375,-0.5078125,-0.53515625,-3.3359375,-5.25390625,683.75,15.6625,10710
2024-08-18 12:03:35.242,-0.34375,1.30078125,10.30859375,-0.294921875,-0.943359375,0.255859375,1.91015625,0.25,4.63671875,655.0,15.672500000000001,10270
2024-08-18 12:03:35.262,-0.34375,1.30078125,10.30859375,-0.294921875,-0.943359375,0.255859375,1.91015625,0.25,4.63671875,567.5,15.685,8900
2024-08-18 12:03:35.277,-0.34375,1.30078125,10.30859375,-0.294921875,-0.943359375,0.255859375,1.91015625,0.25,4.63671875,736.25,15.6475,11520
2024-08-18 12:03:35.291,3.67578125,0.26953125,6.546875,-0.474609375,0.228515625,-0.021484375,2.08984375,0.90234375,-2.88671875,871.25,15.6225,13610
2024-08-18 12:03:35.310,3.67578125,0.26953125,6.546875,-0.474609375,0.228515625,-0.021484375,2.08984375,0.90234375,-2.88671875,1121.25,15.57375,17460
2024-08-18 12:03:35.323,2.87109375,-3.33203125,8.77734375,-0.474609375,0.228515625,-0.021484375,2.08984375,0.90234375,-2.88671875,971.25,15.6075,15160
2024-08-18 12:03:35.341,1.37890625,-1.07421875,13.7890625,0.30078125,0.796875,0.06640625,1.66796875,-2.90234375,-0.71875,723.75,15.655000000000001,11330
2024-08-18 12:03:35.362,1.37890625,-1.07421875,13.7890625,0.30078125,0.796875,0.06640625,1.66796875,-2.90234375,-0.71875,688.75,15.66625,10790
2024-08-18 12:03:35.376,0.0390625,-0.23046875,4.21484375,0.30078125,0.796875,0.06640625,1.66796875,-2.90234375,-0.71875,955.0,15.61875,14910
2024-08-18 12:03:35.392,0.0390625,-0.23046875,4.21484375,-0.044921875,0.0859375,-0.123046875,-1.046875,0.25390625,-5.29296875,747.5,15.65375,11700
2024-08-18 12:03:35.412,2.94921875,0.8828125,10.57421875,-0.044921875,0.0859375,-0.123046875,-1.046875,0.25390625,-5.29296875,721.25,15.651250000000001,11290
2024-08-18 12:03:35.431,2.94921875,0.8828125,10.57421875,1.08984375,-0.146484375,-0.4375,-1.046875,0.25390625,-5.29296875,658.75,15.67,10320
2024-08-18 12:03:35.446,-0.69140625,-2.796875,8.8828125,1.08984375,-0.146484375,-0.4375,-1.71484375,-2.375,-0.62890625,810.0,15.645,12670
2024-08-18 12:03:35.464,-0.69140625,-2.796875,8.8828125,1.08984375,-0.146484375,-0.4375,-1.71484375,-2.375,-0.62890625,612.5,15.67875,9600
2024-08-18 12:03:35.479,3.2578125,-1.53125,11.71875,1.08984375,-0.146484375,-0.4375,-1.71484375,-2.375,-0.62890625,646.25,15.668750000000001,10130
2024-08-18 12:03:35.493,2.14453125,0.15234375,7.27734375,0.064453125,0.03515625,-0.06640625,2.2734375,-1.140625,2.20703125,1067.5,15.5875,16640
2024-08-18 12:03:35.514,2.14453125,0.15234375,7.27734375,0.064453125,0.03515625,-0.06640625,2.2734375,-1.140625,2.20703125,703.75,15.65375,11020
2024-08-18 12:03:35.529,2.14453125,0.15234375,7.27734375,0.064453125,0.03515625,-0.06640625,2.2734375,-1.140625,2.20703125,580.0,15.68125,9100
2024-08-18 12:03:35.546,-2.7578125,-1.68359375,12.7578125,0.15234375,-0.701171875,0.228515625,-3.703125,-1.38671875,3.234375,520.0,15.69875,8170
2024-08-18 12:03:35.562,-0.8046875,0.0,1.80078125,0.15234375,-0.701171875,0.228515625,-3.703125,-1.38671875,3.234375,813.75,15.635,12720
2024-08-18 12:03:35.580,-0.8046875,0.0,1.80078125,0.15234375,-0.701171875,0.228515625,-3.703125,-1.38671875,3.234375,818.75,15.63875,12800
2024-08-18 12:03:35.593,4.98046875,3.06640625,15.62890625,-0.177734375,1.2421875,0.048828125,-2.046875,0.4140625,-7.69140625,661.25,15.668750000000001,10360
2024-08-18 12:03:35.613,4.98046875,3.06640625,15.62890625,-0.177734375,1.2421875,0.048828125,-2.046875,0.4140625,-7.69140625,568.75,15.686250000000001,8920
2024-08-18 12:03:35.627,-1.33984375,-0.15234375,4.44921875,-0.177734375,1.2421875,0.048828125,-2.046875,0.4140625,-7.69140625,741.25,15.6525,11600
2024-08-18 12:03:35.642,-1.33984375,-0.15234375,4.44921875,-0.861328125,-0.71875,-0.259765625,-2.80859375,0.39453125,-5.0,837.5,15.63625,13090
2024-08-18 12:03:35.661,1.30078125,-3.79296875,17.23828125,-0.861328125,-0.71875,-0.259765625,-2.80859375,0.39453125,-5.0,592.5,15.68,9290
2024-08-18 12:03:35.679,1.30078125,-3.79296875,17.23828125,-0.861328125,-0.71875,-0.259765625,-2.80859375,0.39453125,-5.0,652.5,15.672500000000001,10230
2024-08-18 12:03:35.692,2.7578125,0.3046875,6.78515625,-0.1015625,-0.677734375,0.15234375,0.9375,0.78125,-2.6015625,597.5,15.68375,9370
2024-08-18 12:03:35.711,2.7578125,0.3046875,6.78515625,-0.1015625,-0.677734375,0.15234375,0.9375,0.78125,-2.6015625,803.75,15.655000000000001,12570
2024-08-18 12:03:35.726,3.75390625,-1.37890625,3.75390625,-0.1015625,-0.677734375,0.15234375,0.9375,0.78125,-2.6015625,1035.0,15.60125,16150
2024-08-18 12:03:35.742,-2.375,-1.53125,16.46875,1.021484375,1.84375,0.208984375,2.31640625,-1.01953125,-5.69921875,807.5,15.6425,12630
2024-08-18 12:03:35.763,-2.375,-1.53125,16.46875,1.021484375,1.84375,0.208984375,2.31640625,-1.01953125,-5.69921875,872.5,15.63,13630
2024-08-18 12:03:35.777,-2.375,-1.53125,16.46875,1.021484375,1.84375,0.208984375,2.31640625,-1.01953125,-5.69921875,703.75,15.66125,11020
2024-08-18 12:03:35.791,4.7109375,1.76171875,6.51171875,0.015625,1.185546875,-0.078125,3.359375,2.10546875,-2.95703125,628.75,15.67625,9860
2024-08-18 12:03:35.811,4.7109375,1.76171875,6.51171875,0.015625,1.185546875,-0.078125,3.359375,2.10546875,-2.95703125,873.75,15.6275,13660
2024-08-18 12:03:35.827,-3.71484375,1.6484375,11.30078125,0.015625,1.185546875,-0.078125,3.359375,2.10546875,-2.95703125,693.75,15.6575,10870
2024-08-18 12:03:35.841,5.09375,-2.52734375,6.5078125,-0.1640625,0.533203125,-0.216796875,-5.19921875,2.1171875,1.85546875,645.0,15.67125,10100
2024-08-18 12:03:35.860,5.09375,-2.52734375,6.5078125,-0.1640625,0.533203125,-0.216796875,-5.19921875,2.1171875,1.85546875,935.0,15.61125,14590
2024-08-18 12:03:35.874,-4.98046875,1.1875,19.1171875,-0.1640625,0.533203125,-0.216796875,-5.19921875,2.1171875,1.85546875,851.25,15.6275,13300
2024-08-18 12:03:35.891,-4.98046875,1.1875,19.1171875,-0.365234375,-0.599609375,-0.22265625,-6.58984375,1.5859375,9.6875,625.0,15.6775,9810
2024-08-18 12:03:35.911,4.3671875,-1.80078125,5.171875,-0.365234375,-0.599609375,-0.22265625,-6.58984375,1.5859375,9.6875,528.75,15.695,8290
2024-08-18 12:03:35.929,4.3671875,-1.80078125,5.171875,-0.365234375,-0.599609375,-0.22265625,-6.58984375,1.5859375,9.6875,580.0,15.682500000000001,9100
2024-08-18 12:03:35.942,-1.1875,-0.15234375,3.06640625,0.455078125,0.0703125,-0.177734375,-2.5625,0.09765625,-6.40234375,810.0,15.63625,12660
2024-08-18 12:03:35.961,-1.1875,-0.15234375,3.06640625,0.455078125,0.0703125,-0.177734375,-2.5625,0.09765625,-6.40234375,978.75,15.605,15270
2024-08-18 12:03:35.976,3.79296875,-1.4921875,12.375,0.455078125,0.0703125,-0.177734375,-2.5625,0.09765625,-6.40234375,725.0,15.6525,11350
2024-08-18 12:03:35.991,0.7265625,0.4609375,12.1015625,0.37109375,-1.142578125,0.12890625,2.28515625,-1.265625,2.921875,647.5,15.67125,10150
2024-08-18 12:03:36.012,0.7265625,0.4609375,12.1015625,0.37109375,-1.142578125,0.12890625,2.28515625,-1.265625,2.921875,597.5,15.675,9370
2024-08-18 12:03:36.026,0.7265625,0.4609375,12.1015625,0.37109375,-1.142578125,0.12890625,2.28515625,-1.265625,2.921875,915.0,15.6225,14290
2024-08-18 12:03:36.040,4.67578125,-0.99609375,4.2890625,0.064453125,0.751953125,0.208984375,3.171875,-0.73828125,-5.1640625,961.25,15.620000000000001,15010
2024-08-18 12:03:36.061,4.67578125,-0.99609375,4.2890625,0.064453125,0.751953125,0.208984375,3.171875,-0.73828125,-5.1640625,731.25,15.651250000000001,11440
2024-08-18 12:03:36.073,-0.19140625,0.61328125,17.578125,0.064453125,0.751953125,0.208984375,3.171875,-0.73828125,-5.1640625,563.75,15.686250000000001,8850
2024-08-18 12:03:36.090,-0.3046875,0.0,2.6015625,-0.599609375,-0.873046875,0.009765625,-1.73828125,0.98828125,8.15234375,858.75,15.62625,13410
2024-08-18 12:03:36.111,-0.3046875,0.0,2.6015625,-0.599609375,-0.873046875,0.009765625,-1.73828125,0.98828125,8.15234375,1012.5,15.602500000000001,15800
2024-08-18 12:03:36.127,4.51953125,2.375,17.046875,-0.599609375,-0.873046875,0.009765625,-1.73828125,0.98828125,8.15234375,770.0,15.6475,12050
2024-08-18 12:03:36.142,4.51953125,2.375,17.046875,-0.634765625,0.66796875,0.099609375,3.16015625,2.859375,7.59375,867.5,15.62125,13560
2024-08-18 12:03:36.162,0.0,-2.71875,6.703125,-0.634765625,0.66796875,0.099609375,3.16015625,2.859375,7.59375,768.75,15.645,12030
2024-08-18 12:03:36.178,0.0,-2.71875,6.703125,-0.634765625,0.66796875,0.099609375,3.16015625,2.859375,7.59375,825.0,15.63875,12900
2024-08-18 12:03:36.191,0.15234375,-0.15234375,7.81640625,-0.08984375,-0.162109375,0.49609375,-1.16796875,0.27734375,-1.65234375,692.5,15.66,10840
2024-08-18 12:03:36.211,0.15234375,-0.15234375,7.81640625,-0.08984375,-0.162109375,0.49609375,-1.16796875,0.27734375,-1.65234375,861.25,15.63,13470
2024-08-18 12:03:36.226,2.48828125,-2.03125,4.7109375,-0.08984375,-0.162109375,0.49609375,-1.16796875,0.27734375,-1.65234375,848.75,15.637500000000001,13260
2024-08-18 12:03:36.242,2.22265625,2.56640625,17.73828125,0.119140625,0.416015625,0.619140625,1.17578125,-1.78125,-4.7578125,676.25,15.665000000000001,10600
2024-08-18 12:03:36.262,2.22265625,2.56640625,17.73828125,0.119140625,0.416015625,0.619140625,1.17578125,-1.78125,-4.7578125,596.25,15.695,9340
2024-08-18 12:03:36.277,2.22265625,2.56640625,17.73828125,0.119140625,0.416015625,0.619140625,1.17578125,-1.78125,-4.7578125,812.5,15.641250000000001,12710
2024-08-18 12:03:36.291,-0.91796875,-2.14453125,2.5625,0.14453125,-0.619140625,0.447265625,-2.22265625,-1.75390625,-6.90234375,635.0,15.668750000000001,9950
2024-08-18 12:03:36.311,2.10546875,1.609375,15.90234375,0.14453125,-0.619140625,0.447265625,-2.22265625,-1.75390625,-6.90234375,912.5,15.625,14260
2024-08-18 12:03:36.329,2.10546875,1.609375,15.90234375,0.14453125,-0.619140625,0.447265625,-2.22265625,-1.75390625,-6.90234375,728.75,15.655000000000001,11420
2024-08-18 12:03:36.342,1.609375,-0.15234375,6.3984375,-0.48046875,0.517578125,-0.046875,0.86328125,2.046875,6.421875,672.5,15.655000000000001,10530
2024-08-18 12:03:36.361,1.609375,-0.15234375,6.3984375,-0.48046875,0.517578125,-0.046875,0.86328125,2.046875,6.421875,721.25,15.65375,11290
2024-08-18 12:03:36.376,-0.19140625,-0.26953125,8.92578125,-0.48046875,0.517578125,-0.046875,0.86328125,2.046875,6.421875,805.0,15.63625,12580
2024-08-18 12:03:36.391,-0.19140625,-0.26953125,8.92578125,0.2421875,-0.63671875,-0.24609375,-1.42578125,0.19140625,-0.55859375,956.25,15.61375,14930
2024-08-18 12:03:36.410,3.9453125,-0.3046875,11.7578125,0.2421875,-0.63671875,-0.24609375,-1.42578125,0.19140625,-0.55859375,833.75,15.63,13030
2024-08-18 12:03:36.428,3.9453125,-0.3046875,11.7578125,0.2421875,-0.63671875,-0.24609375,-1.42578125,0.19140625,-0.55859375,736.25,15.6525,11520
2024-08-18 12:03:36.441,0.11328125,1.41796875,5.9765625,-0.587890625,-0.01171875,0.201171875,-1.06640625,1.94140625,-3.515625,776.25,15.64875,12150
2024-08-18 12:03:36.461,0.11328125,1.41796875,5.9765625,-0.587890625,-0.01171875,0.201171875,-1.06640625,1.94140625,-3.515625,665.0,15.665000000000001,10420
2024-08-18 12:03:36.475,1.76171875,-0.65234375,9.34765625,-0.587890625,-0.01171875,0.201171875,-1.06640625,1.94140625,-3.515625,890.0,15.620000000000001,13900
2024-08-18 12:03:36.491,1.33984375,-1.41796875,13.91015625,-0.037109375,0.701171875,-0.03125,0.72265625,0.01953125,-0.15234375,748.75,15.651250000000001,11730
2024-08-18 12:03:36.512,1.33984375,-1.41796875,13.91015625,-0.037109375,0.701171875,-0.03125,0.72265625,0.01953125,-0.15234375,642.5,15.67,10070
2024-08-18 12:03:36.526,1.33984375,-1.41796875,13.91015625,-0.037109375,0.701171875,-0.03125,0.72265625,0.01953125,-0.15234375,550.0,15.686250000000001,8630
2024-08-18 12:03:36.540,-0.26953125,0.0,2.984375,-0.5703125,0.140625,-0.03515625,-1.12890625,0.84375,-6.51171875,533.75,15.69375,8370
2024-08-18 12:03:36.559,-0.26953125,0.0,2.984375,-0.5703125,0.140625,-0.03515625,-1.12890625,0.84375,-6.51171875,565.0,15.6875,8860
2024-08-18 12:03:36.572,-2.4140625,-2.91015625,6.28515625,-0.5703125,0.140625,-0.03515625,-1.12890625,0.84375,-6.51171875,933.75,15.61625,14580
2024-08-18 12:03:36.591,5.171875,1.30078125,19.12109375,-0.515625,0.84375,0.638671875,-3.6171875,-2.23828125,-3.1875,596.25,15.67875,9340
2024-08-18 12:03:36.610,5.171875,1.30078125,19.12109375,-0.515625,0.84375,0.638671875,-3.6171875,-2.23828125,-3.1875,802.5,15.6425,12560
2024-08-18 12:03:36.624,-1.68359375,-3.67578125,5.94140625,-0.515625,0.84375,0.638671875,-3.6171875,-2.23828125,-3.1875,801.25,15.6475,12530
2024-08-18 12:03:36.640,-1.68359375,-3.67578125,5.94140625,1.09765625,-0.353515625,0.478515625,-2.85546875,-3.08203125,-3.5390625,805.0,15.64,12600
2024-08-18 12:03:36.660,0.95703125,0.8828125,11.6015625,1.09765625,-0.353515625,0.478515625,-2.85546875,-3.08203125,-3.5390625,761.25,15.6475,11920
2024-08-18 12:03:36.678,0.95703125,0.8828125,11.6015625,1.09765625,-0.353515625,0.478515625,-2.85546875,-3.08203125,-3.5390625,558.75,15.686250000000001,8770
2024-08-18 12:03:36.691,-2.14453125,3.21875,6.890625,-1.64453125,-1.4296875,0.115234375,-3.66796875,4.1328125,-2.50390625,883.75,15.625,13810
2024-08-18 12:03:36.710,-2.14453125,3.21875,6.890625,-1.64453125,-1.4296875,0.115234375,-3.66796875,4.1328125,-2.50390625,805.0,15.64,12600
2024-08-18 12:03:36.725,2.7578125,-4.0625,12.64453125,-1.64453125,-1.4296875,0.115234375,-3.66796875,4.1328125,-2.50390625,758.75,15.64875,11880
2024-08-18 12:03:36.741,2.26171875,-1.76171875,4.0234375,-0.19140625,-0.359375,0.3203125,1.203125,-3.078125,3.25,727.5,15.65375,11390
2024-08-18 12:03:36.761,2.26171875,-1.76171875,4.0234375,-0.19140625,-0.359375,0.3203125,1.203125,-3.078125,3.25,793.75,15.64,12420
2024-08-18 12:03:36.775,2.26171875,-1.76171875,4.0234375,-0.19140625,-0.359375,0.3203125,1.203125,-3.078125,3.25,902.5,15.61875,14090
2024-08-18 12:03:36.790,3.06640625,3.02734375,10.30859375,-0.818359375,0.3046875,0.388671875,1.69140625,4.00390625,0.8984375,910.0,15.620000000000001,14210
2024-08-18 12:03:36.809,3.06640625,3.02734375,10.30859375,-0.818359375,0.3046875,0.388671875,1.69140625,4.00390625,0.8984375,787.5,15.6425,12310
2024-08-18 12:03:36.823,0.23046875,-2.48828125,16.5859375,-0.818359375,0.3046875,0.388671875,1.69140625,4.00390625,0.8984375,666.25,15.66625,10430
2024-08-18 12:03:36.841,1.03515625,-1.265625,2.87109375,-0.095703125,-0.087890625,0.228515625,-1.01171875,-1.43359375,7.171875,786.25,15.633750000000001,12300
2024-08-18 12:03:36.860,1.03515625,-1.265625,2.87109375,-0.095703125,-0.087890625,0.228515625,-1.01171875,-1.43359375,7.171875,773.75,15.6475,12110
2024-08-18 12:03:36.875,-1.1484375,-0.8828125,11.03515625,-0.095703125,-0.087890625,0.228515625,-1.01171875,-1.43359375,7.171875,750.0,15.64,11730
2024-08-18 12:03:36.892,-1.1484375,-0.8828125,11.03515625,0.16015625,-1.47265625,0.0859375,-2.6640625,-0.0390625,1.6328125,826.25,15.63125,12920
2024-08-18 12:03:36.911,2.8359375,-1.4921875,14.3984375,0.16015625,-1.47265625,0.0859375,-2.6640625,-0.0390625,1.6328125,968.75,15.606250000000001,14610
2024-08-18 12:03:36.930,2.8359375,-1.4921875,14.3984375,-0.869140625,0.900390625,0.271484375,-2.6640625,-0.0390625,1.6328125,633.75,15.67375,9930
2024-08-18 12:03:36.947,3.44921875,2.4140625,5.98046875,-0.869140625,0.900390625,0.271484375,2.03515625,3.296875,-3.4375,422.5,15.7075,6630
2024-08-18 12:03:36.963,3.44921875,2.4140625,5.98046875,-0.869140625,0.900390625,0.271484375,2.03515625,3.296875,-3.4375,741.25,15.64625,11600
2024-08-18 12:03:36.978,0.57421875,-3.7890625,2.03125,1.12890625,0.3359375,0.015625,2.03515625,3.296875,-3.4375,1218.75,15.5525,18970
2024-08-18 12:03:36.995,-0.4609375,0.95703125,21.21875,1.12890625,0.3359375,0.015625,-0.48828125,-2.83203125,-7.4140625,827.5,15.633750000000001,12940
2024-08-18 12:03:37.012,-0.4609375,0.95703125,21.21875,1.12890625,0.3359375,0.015625,-0.48828125,-2.83203125,-7.4140625,603.75,15.6775,9460
2024-08-18 12:03:37.026,-0.4609375,0.95703125,21.21875,1.12890625,0.3359375,0.015625,-0.48828125,-2.83203125,-7.4140625,586.25,15.682500000000001,9190
2024-08-18 12:03:37.040,-0.23046875,1.30078125,2.33984375,-0.794921875,-1.330078125,-0.03515625,-1.80078125,2.44140625,-7.0234375,1233.75,15.56625,19190
